LOG_CLint_HLM,LOG_CLint_RLM,LOG_CLint_MLM
1.82020145948564,,2.788945727023748
0.8325089127062363,,2.4353665066126613
0.8573324964312685,,1.9647309210536297
2.358886204405869,,2.332842266994352
1.6374897295125106,,3.040681439373358
1.5289167002776547,,2.250420002308894
0.7323937598229685,,2.3763944420372662
1.4885507165004443,,2.420945405921972
1.9268567089496924,,2.640978057358332
0.9444826721501688,,2.6901074394563307
1.899273187317604,,2.672836454171397
1.6384892569546374,,3.0250189722827594
0.8325089127062363,,2.2873537727147464
1.503790683057181,,2.14674801363064
1.0,,2.8544882250444306
1.4712917110589383,,2.5073160400764136
1.6304278750250238,,2.208710019906401
1.2041199826559248,,2.681693392004564
0.7708520116421442,,1.4014005407815442
1.4281347940287887,,2.553761698390004
1.4899584794248346,,2.753046561626529
1.2253092817258628,,1.9350031514536548
0.8808135922807914,,2.3296012483565187
2.193958978019187,,3.035709837827862
2.018700498666244,,2.6742179455767
1.3159703454569178,,2.3165993020938607
0.9242792860618816,,2.2773799746672547
2.137354111370733,,3.329418220546588
0.5563025007672873,,1.7634279935629371
2.190051417759206,,4.013974177020916
0.8061799739838872,,1.7101173651118162
1.3926969532596658,,2.4375920322539613
1.413299764081252,,2.13640344813399
1.4471580313422192,,1.9633155113861112
1.212187604403958,,3.109139643904016
2.0038911662369103,,3.2746657690813885
2.0170333392987803,,3.8466957827841233
1.0293837776852095,,2.7134905430939424
0.7323937598229685,,1.790988475088816
0.9444826721501688,,2.001300933020418
1.7234556720351857,,2.4983105537896004
0.7403626894942439,,1.9493900066449128
2.374381698050882,,2.8903092168999485
1.0969100130080565,,1.964259630196849
1.9052560487484511,,2.7290027092721902
1.3783979009481375,,2.080987046910887
1.506505032404872,,2.29269900304393
0.8325089127062363,,2.4353665066126613
0.6232492903979004,,1.790988475088816
1.6803355134145632,,2.384532615494249
1.2576785748691846,,2.3165993020938607
0.3979400086720376,,1.8926510338773004
1.3159703454569178,,2.3165993020938607
2.243781916093795,,3.149465450995452
0.0791812460476248,,1.4014005407815442
1.711807229041191,,2.8057047044338645
1.7371926427047373,,3.365207100231823
1.7275412570285564,,2.6942541120252783
0.6627578316815741,,2.3988077302032647
-1.0,,0.9867717342662448
1.7331972651065697,,2.698448538015329
1.100370545117563,,1.1986570869544226
2.5634810853944106,,2.708420900134713
2.2060158767633444,,3.3681752745493765
0.9294189257142929,,1.9867717342662448
0.7403626894942439,,1.506505032404872
2.166726055580052,,3.150510832907968
0.6127838567197355,,2.167317334748176
1.390935107103379,,2.7532765701844184
1.359835482339888,,2.755951041004132
2.399327532158679,,3.3848728944929207
2.413132050434872,,3.9128382429404978
0.9294189257142929,,1.846337112129805
2.0017337128090005,,3.054919327123814
-0.3979400086720376,,2.57611089412084
0.5910646070264992,,1.9084850188786493
1.8536982117761744,,3.060320028688285
1.390935107103379,,3.236612828199769
0.8864907251724818,,2.563599728881531
1.9576072870600951,,3.163399932786864
0.7403626894942439,,1.3560258571931227
-0.5228787452803376,,1.4955443375464486
-0.5228787452803376,,1.4955443375464486
0.6720978579357175,,1.4471580313422192
1.7024305364455252,,3.4679039465228003
1.9854264740830017,,2.754730469023753
0.7634279935629372,,2.153509989300838
1.7715874808812553,,1.833784374656479
1.0413926851582251,,3.024157154459673
0.146128035678238,,1.3996737214810382
0.5563025007672873,,1.899273187317604
1.9813655090785445,,2.435525851498655
1.577491799837225,,2.499412125672276
1.9722028383790644,,2.3326404103874627
1.2174839442139065,,2.006466042249232
1.1271047983648077,,2.55942779975949
1.2430380486862944,,2.9566005882131767
1.0606978403536116,,2.6916118742144164
0.4471580313422192,,2.720737977018425
1.2988530764097066,,2.0633333589517497
1.1613680022349748,,2.385606273598312
1.1072099696478683,,3.4950723235504046
2.398634324538392,,3.3971053617490874
1.3283796034387378,,2.7518177877368792
1.3159703454569178,,2.6269559514354475
0.724275869600789,,2.80962704189405
1.24551266781415,,2.100370545117563
1.6551384348113822,,1.3783979009481375
0.7160033436347992,,2.6423655808449733
1.1522883443830565,,0.041392685158225
0.7634279935629372,,1.675778341674085
1.6812412373755872,,2.550839605065785
2.843544211945636,,3.4492623553088864
0.9084850188786496,,2.819609732751585
0.9590413923210936,,0.8573324964312685
1.4885507165004443,,1.830588668685144
1.0681858617461617,,2.208978517276253
2.002597980719909,,3.1416378746732714
-0.3010299956639812,,3.3696239766406326
1.3304137733491908,,2.378216149749878
1.4533183400470375,,2.386855529184724
1.481442628502305,,2.6050894618815805
1.2966651902615312,,1.9599948383284165
1.3159703454569178,,3.783417583356413
2.031408464251624,,2.8191489428071344
1.3654879848908996,,3.05403821068487
1.7185016888672742,,2.769303460189082
0.7403626894942439,,2.3416323357780544
0.9030899869919436,,2.295567099962479
1.9263424466256551,,2.989805650936826
0.6020599913279624,,1.1398790864012365
2.059184617631371,,3.442746221828905
1.390935107103379,,2.346744054604849
1.089905111439398,,2.3047058982127653
0.4771212547196624,,2.144574207609616
1.6138418218760693,,2.8141809810401868
1.810232517995084,,3.4192616439910086
1.3979400086720375,,2.475816413031318
1.100370545117563,,2.5358002908248976
1.290034611362518,,2.42829681398288
-0.0969100130080563,,1.7435097647284297
2.137670537236755,,2.9540011676815703
0.9444826721501688,,2.061829307294699
1.2253092817258628,,2.318689269947746
0.5797835966168101,,2.342422680822206
0.9912260756924948,,1.861534410859038
1.670245853074124,,2.3550682063488506
1.4712917110589383,,2.327971623623011
0.8260748027008264,,1.8356905714924256
1.4082399653118496,,2.3136563466180315
1.0128372247051722,,1.6972293427597176
0.7323937598229685,,2.2773799746672547
0.8129133566428556,,2.601408060534684
1.3010299956639813,,2.399327532158679
1.0253058652647702,,1.91803033678488
2.006893707947901,,2.902546779313991
1.967079734144497,,3.222534393381713
1.1931245983544616,,2.014520538757924
0.9294189257142929,,2.0354297381845483
0.4771212547196624,,1.2405492482825995
1.4563660331290431,,2.8138477542288545
0.1760912590556812,,1.1818435879447726
2.073351702386901,,2.0038911662369103
0.9242792860618816,,2.407900540142635
0.8260748027008264,,1.8356905714924256
0.8808135922807914,,2.808075868091307
1.2810333672477277,,2.521007252408604
2.629001619286992,,3.824203960828624
1.9084850188786493,,2.406369835469268
1.290034611362518,,2.2281436075977417
-0.0457574905606751,,2.173186268412274
0.9637878273455552,,2.310268366632448
1.4638929889859074,,2.5742628297070267
1.1072099696478683,,1.740362689494244
0.5185139398778874,,1.8208579894397
1.6830470382388496,,2.87989832433001
1.8785217955012063,,2.473048805088537
1.4471580313422192,,2.52865964523499
1.4409090820652175,,2.794627444664508
0.0791812460476248,,2.6377898293622293
1.9095560292411755,,2.5901728315963144
0.9542425094393248,,2.66228551572213
1.8506462351830664,,2.601190532615333
2.1992064791616577,,2.586699801624049
0.724275869600789,,1.2787536009528289
0.146128035678238,,2.14050804303818
1.255272505103306,,2.3356584522893016
1.436162647040756,,2.236033147117636
1.2624510897304295,,2.297760511099134
2.186956335465412,,2.586137025230794
1.4638929889859074,,2.553761698390004
1.7512791039833422,,3.097639015546839
1.9479236198317265,,2.326335860928751
0.1760912590556812,,1.2201080880400552
1.730782275666389,,1.6532125137753435
1.8438554226231607,,2.7493497605974766
1.1702617153949575,,1.8802417758954804
1.3636119798921444,,2.1583624920952498
1.534026106056135,,2.921842481405858
1.2068258760318498,,2.059941888061955
1.376576957056512,,1.462397997898956
1.952792443044092,,2.665393350279712
1.5899496013257075,,1.4578818967339924
1.130333768495006,,2.100370545117563
1.089905111439398,,2.3047058982127653
1.230448921378274,,2.6061663146076204
2.082426300860772,,3.333104540398589
2.411451342137937,,3.5017300508462204
1.6812412373755872,,2.550839605065785
2.6625689669332604,,3.820345981254938
0.8808135922807914,,2.5464192668351915
1.934498451243568,,3.365506704077209
3.1213628405633917,,4.015066214011149
0.414973347970818,,2.507586039763011
-0.5228787452803376,,1.4955443375464486
1.0334237554869496,,1.6972293427597176
2.228913405994688,,3.0
1.5831987739686226,,1.505149978319906
1.3979400086720375,,2.4923412532549745
1.499687082618404,,2.9068197154665456
1.4329692908744058,,2.869818207979328
2.5358002908248976,,3.446304113951924
2.4649364291217326,,2.02816441942447
0.8750612633917001,,3.051808294317091
1.9768083373380665,,2.4668676203541096
1.1986570869544226,,2.7233735670189843
0.6901960800285137,,0.7160033436347992
1.64738297011462,,2.405346360175709
0.5910646070264992,,1.437750562820388
1.0453229787866574,,2.2826221128780624
0.6627578316815741,,1.869231719730976
1.250420002308894,,2.6462076122066853
1.6334684555795864,,2.2935835134961167
1.60959440922522,,2.6884198220027105
1.0969100130080565,,1.840106094456757
2.29754166781816,,3.6110431951434334
1.701567985055927,,2.115943176939055
0.7708520116421442,,1.861534410859038
0.9344984512435676,,3.0686681432859
1.5670263661590604,,3.0338658673479
2.5608626947274646,,1.867467487859052
0.6334684555795865,,1.5010592622177514
1.3579348470004535,,2.286231854028553
0.9590413923210936,,1.2966651902615312
1.5634810853944108,,2.5599066250361124
0.7993405494535817,,2.3244882333076564
0.3617278360175928,,2.851380667965597
2.49996186559619,,3.883911153636279
1.734799829588847,,2.386855529184724
1.7201593034059568,,2.248218561190075
1.2253092817258628,,2.5179872030250783
1.5943925503754266,,3.468790262099611
1.7860412102425542,,2.7697464671794534
0.7634279935629372,,2.9394693308435302
-0.6989700043360187,,1.0681858617461617
2.344588742578714,,2.551815822351016
0.9912260756924948,,1.7986506454452689
2.139249217571607,,2.971275848738105
1.3096301674258988,,2.7596678446896306
1.0128372247051722,,2.0681858617461617
1.1931245983544616,,2.0755469613925306
1.3010299956639813,,3.0764583877121514
1.260071387985075,,2.801197834459149
1.3560258571931227,,2.228400358703005
0.7558748556724915,,1.8260748027008264
1.515873843711679,,2.38147609027503
0.8920946026904804,,2.4032921451582543
1.2430380486862944,,3.2494918657252647
0.9242792860618816,,1.4487063199050798
1.867467487859052,,2.7224693858840308
1.146128035678238,,2.2875778090787056
0.5185139398778874,,2.113609151073028
0.7160033436347992,,2.101059354908116
1.0569048513364727,,2.528016341189202
0.9912260756924948,,1.3673559210260189
1.3384564936046048,,1.9772662124272928
0.8750612633917001,,3.051808294317091
1.69810054562339,,2.77232170672292
1.9703468762300933,,3.8101249394753607
0.6627578316815741,,2.3988077302032647
1.526339277389844,,3.072543985643648
1.1522883443830565,,0.041392685158225
1.8981764834976764,,3.415590943087308
0.6434526764861874,,2.215637563435062
1.7596678446896306,,2.625723909525756
1.81424759573192,,2.693990610460777
1.6901960800285136,,3.0341871207934528
0.6720978579357175,,2.246005904076029
1.469822015978163,,2.693023067923694
2.0629578340845103,,2.889749775264037
1.9786369483844743,,3.0609621130938325
0.1760912590556812,,1.271841606536499
2.178113252314632,,3.0735717283049246
0.9395192526186184,,1.884795363948981
1.9375178920173464,,2.7350397050337207
2.3643633546157306,,3.2581581933407944
1.8318697742805017,,2.719248398447946
0.6020599913279624,,2.455606112581867
0.9637878273455552,,2.956408571195833
2.020775488193558,,3.239274447023257
-0.3010299956639812,,1.6963563887333322
0.9444826721501688,,2.3725438007590705
0.8129133566428556,,3.100439475279108
1.1789769472931697,,2.098643725817057
1.3729120029701063,,2.4967913157000425
0.9590413923210936,,2.202215775801132
1.3263358609287514,,2.3500540935790304
0.5185139398778874,,2.113609151073028
0.4623979978989561,,2.795741020869244
-0.6989700043360187,,2.9085922388475693
1.688419822002711,,1.252853030979893
1.24551266781415,,1.9800033715837464
1.0969100130080565,,2.588159616383092
1.100370545117563,,3.0529246837077286
1.9479236198317265,,1.887617300335736
0.7403626894942439,,0.8512583487190752
1.846955325019824,,2.729812507160936
2.019531684531255,,2.144262773761991
0.6334684555795865,,2.4396484295634737
-0.6989700043360187,,1.1430148002540952
2.5676144427308447,,4.015141715036791
1.0530784434834195,,3.419344333673843
1.557507201905658,,1.9623693356700207
1.307496037913213,,2.9524533964230333
1.0492180226701815,,2.847819347295239
0.2304489213782739,,1.8915374576725643
1.3710678622717365,,3.234289446933935
1.1760912590556811,,2.201123897207379
1.8344207036815323,,1.8656960599160703
1.5327543789924978,,2.5444401373176926
0.4313637641589873,,2.686546899063006
1.6830470382388496,,2.7695250201710504
1.8350561017201164,,2.642068627341504
0.6127838567197355,,1.611723308007342
0.9912260756924948,,1.8704039052790271
1.934498451243568,,3.365506704077209
0.9822712330395684,,2.281260687055013
1.3384564936046048,,2.5174598265402324
0.4771212547196624,,1.3944516808262162
1.4281347940287887,,2.553761698390004
1.615950051656401,,2.747334109615905
1.0,,2.0051805125037805
0.6020599913279624,,1.765668554759014
0.8692317197309762,,1.0969100130080565
1.5831987739686226,,1.505149978319906
1.271841606536499,,3.248046869358661
0.8864907251724818,,1.823474229170301
1.0086001717619175,,1.6910814921229684
1.294466226161593,,3.221022805204841
1.974971994298069,,2.7113009599161657
2.26528962586083,,2.9379189026477803
2.553761698390004,,3.451510117934316
0.7558748556724915,,2.446226401778163
0.2787536009528289,,1.6875289612146342
2.404491617758686,,3.5321681316937004
0.7993405494535817,,2.931457870689005
0.4623979978989561,,1.7084209001347128
2.596377143997599,,2.907787443110616
1.5843312243675307,,3.456198964659237
1.8325089127062364,,2.6161603128475828
2.085290578230065,,3.567684958437205
1.1238516409670858,,3.093561757565289
0.7993405494535817,,1.8407332346118068
1.1072099696478683,,1.9041743682841632
0.9344984512435676,,1.9350031514536548
1.5390760987927767,,2.2895889525425965
0.2304489213782739,,2.5171958979499744
0.380211241711606,,2.385069776331935
1.260071387985075,,2.638888424705076
1.1583624920952498,,2.625003601014864
0.6532125137753437,,1.847572659142112
1.0128372247051722,,2.5371892262436444
0.0791812460476248,,1.999130541287371
1.2148438480476975,,2.281941933440825
0.8061799739838872,,1.8573324964312683
1.100370545117563,,2.6450290647211423
2.521530341278711,,3.3648697986669625
1.403120521175818,,2.8194781283621224
1.9052560487484511,,2.7290027092721902
1.9758911364017928,,3.320935195468595
-0.6989700043360187,,2.015778756389041
2.243781916093795,,3.149465450995452
1.9469432706978256,,3.0582741466859518
2.6485551556626707,,3.503450193442012
1.6374897295125106,,2.06595298031387
1.3364597338485296,,2.569724949226159
0.5563025007672873,,1.899273187317604
1.2201080880400552,,1.980911937776844
0.6901960800285137,,2.0318122713303706
1.1702617153949575,,2.803798407989674
1.7589118923979734,,2.280350693046006
1.9813655090785445,,3.070665753453728
1.110589710299249,,2.188084373714938
2.139249217571607,,3.100577302789596
2.2895889525425965,,3.5091083925837547
0.4771212547196624,,0.9867717342662448
2.8370831508231857,,3.4591058794872094
1.021189299069938,,2.8055008581584
2.1166077439882485,,3.393206554563365
1.3159703454569178,,2.3165993020938607
1.9289076902439528,,3.212533836186607
1.1583624920952498,,2.2079035303860515
1.3979400086720375,,2.475816413031318
1.2068258760318498,,1.9304395947667
0.380211241711606,,0.6434526764861874
-0.5228787452803376,,1.4955443375464486
1.0,,2.0310042813635367
1.4014005407815442,,2.703978825008386
1.3483048630481609,,3.0258381642297003
1.4065401804339552,,3.047430640155542
1.252853030979893,,2.6851144690465394
1.8603380065709936,,2.3104808914626758
1.4014005407815442,,2.703978825008386
1.801403710017355,,1.9493900066449128
0.5440680443502757,,1.8122446968003696
1.3443922736851108,,2.379668034033654
1.4941545940184429,,2.748575616930992
1.2405492482825995,,1.0755469613925308
2.499687082618404,,3.463445031770428
0.6901960800285137,,2.093421685162235
0.8920946026904804,,2.3925210899319325
1.2787536009528289,,2.194514341882467
0.3424226808222063,,0.8692317197309762
0.5563025007672873,,2.1983821300082944
1.2227164711475833,,2.8558824300360355
1.2013971243204515,,3.216297886630392
1.970811610872517,,3.152135396861876
0.5563025007672873,,2.1983821300082944
0.9030899869919436,,2.295567099962479
2.7811088357294667,,3.594933699846281
0.6720978579357175,,3.1252209363165644
1.4638929889859074,,2.553761698390004
1.7860412102425542,,1.7528164311882717
2.482730700079943,,3.377360898781113
1.670245853074124,,3.008472419302722
2.5593080109070123,,3.692132785740336
1.5327543789924978,,2.5444401373176926
2.398634324538392,,3.3971053617490874
1.9561684304753637,,2.7168377232995247
1.294466226161593,,1.967547976218862
1.434568904034199,,2.91634865227546
0.6334684555795865,,1.9268567089496924
1.5327543789924978,,2.5444401373176926
1.4885507165004443,,1.830588668685144
2.924020700474068,,3.5381840008582675
2.0342272607705505,,2.979457318097848
1.5024271199844328,,2.6996643202023733
0.6232492903979004,,2.219060332448861
2.4252080511386565,,2.9260335966788444
0.041392685158225,,1.3222192947339193
1.1335389083702174,,1.6020599913279625
2.7467898321526123,,2.7704101315139065
1.2479732663618066,,1.4502491083193612
0.7558748556724915,,1.4899584794248346
1.8325089127062364,,2.6161603128475828
1.5563025007672873,,1.9143431571194407
0.4771212547196624,,1.8375884382355112
0.4313637641589873,,0.6989700043360189
-0.5228787452803376,,1.146128035678238
1.1430148002540952,,2.7294887691795613
0.041392685158225,,2.3218054838575397
